created_at,entry_id,Temperature,RH,PM2.5,PM10
2025-01-02 19:22:32 +0530,4098,,,17.4,25.8
2025-01-02 19:22:55 +0530,4099,,,18.0,24.8
2025-01-02 19:23:17 +0530,4100,,,18.0,26.5
2025-01-02 19:23:40 +0530,4101,,,18.2,28.5
2025-01-02 19:24:03 +0530,4102,,,18.2,28.4
2025-01-02 19:24:25 +0530,4103,,,18.8,28.9
2025-01-02 19:24:47 +0530,4104,,,18.1,27.4
2025-01-02 19:25:10 +0530,4105,,,17.3,25.6
2025-01-02 19:25:32 +0530,4106,,,18.2,26.6
2025-01-02 19:25:55 +0530,4107,,,17.3,26.4
2025-01-02 19:26:17 +0530,4108,,,18.7,27.0
2025-01-02 19:26:40 +0530,4109,,,18.6,26.7
2025-01-02 19:27:02 +0530,4110,,,18.3,26.9
2025-01-02 19:27:24 +0530,4111,,,17.5,25.9
2025-01-02 19:27:47 +0530,4112,,,17.0,25.7
2025-01-02 19:28:09 +0530,4113,,,17.8,25.7
2025-01-02 19:28:32 +0530,4114,,,18.1,27.7
2025-01-02 19:28:54 +0530,4115,,,18.8,29.7
2025-01-02 19:29:17 +0530,4116,,,18.9,30.3
2025-01-02 19:29:40 +0530,4117,,,18.5,28.9
2025-01-02 19:30:02 +0530,4118,,,18.1,27.8
2025-01-02 19:30:25 +0530,4119,,,18.2,26.1
2025-01-02 19:30:47 +0530,4120,,,18.2,26.1
2025-01-02 19:31:10 +0530,4121,,,17.6,26.7
2025-01-02 19:31:32 +0530,4122,,,18.0,27.9
2025-01-02 19:31:55 +0530,4123,,,18.1,27.2
2025-01-02 19:32:17 +0530,4124,,,18.3,26.3
2025-01-02 19:32:40 +0530,4125,,,18.5,25.9
2025-01-02 19:33:02 +0530,4126,,,18.4,27.3
2025-01-02 19:33:25 +0530,4127,,,17.8,27.2
2025-01-02 19:33:47 +0530,4128,,,17.2,27.9
2025-01-02 19:34:10 +0530,4129,,,18.5,29.0
2025-01-02 19:34:33 +0530,4130,,,18.0,26.6
2025-01-02 19:34:55 +0530,4131,,,17.7,25.5
2025-01-02 19:35:18 +0530,4132,,,18.2,27.4
2025-01-02 19:35:40 +0530,4133,,,17.7,27.9
2025-01-02 19:36:02 +0530,4134,,,18.2,28.7
2025-01-02 19:36:25 +0530,4135,,,18.8,29.3
2025-01-02 19:36:47 +0530,4136,,,18.6,31.5
2025-01-02 19:37:10 +0530,4137,,,19.1,27.3
2025-01-02 19:37:33 +0530,4138,,,19.7,27.8
2025-01-02 19:37:55 +0530,4139,,,19.5,28.1
2025-01-02 19:38:18 +0530,4140,,,18.7,28.4
2025-01-02 19:38:40 +0530,4141,,,18.8,29.5
2025-01-02 19:39:03 +0530,4142,,,19.1,28.5
2025-01-02 19:39:25 +0530,4143,,,19.3,28.0
2025-01-02 19:39:48 +0530,4144,,,18.6,29.8
2025-01-02 19:40:10 +0530,4145,,,17.5,26.2
2025-01-02 19:40:33 +0530,4146,,,18.3,28.2
2025-01-02 19:40:56 +0530,4147,,,18.2,27.1
2025-01-02 19:41:18 +0530,4148,,,17.9,26.1
2025-01-02 19:41:41 +0530,4149,,,19.0,28.8
2025-01-02 19:42:03 +0530,4150,,,18.9,28.1
2025-01-02 19:42:26 +0530,4151,,,19.1,25.3
2025-01-02 19:42:48 +0530,4152,,,18.9,29.9
2025-01-02 19:43:11 +0530,4153,,,18.9,29.1
2025-01-02 19:43:33 +0530,4154,,,18.3,27.9
2025-01-02 19:43:56 +0530,4155,,,18.1,28.7
2025-01-02 19:44:18 +0530,4156,,,18.2,29.5
2025-01-02 19:44:41 +0530,4157,,,18.3,29.0
2025-01-02 19:45:03 +0530,4158,,,18.2,26.9
2025-01-02 19:45:26 +0530,4159,,,18.6,26.4
2025-01-02 19:45:48 +0530,4160,,,18.4,27.1
2025-01-02 19:46:11 +0530,4161,,,18.7,27.2
2025-01-02 19:46:33 +0530,4162,,,18.2,27.8
2025-01-02 19:46:56 +0530,4163,,,18.8,28.4
2025-01-02 19:47:18 +0530,4164,,,18.2,27.9
2025-01-02 19:47:41 +0530,4165,,,19.0,28.9
2025-01-02 19:48:03 +0530,4166,,,19.0,30.0
2025-01-02 19:48:26 +0530,4167,,,19.3,31.0
2025-01-02 19:48:48 +0530,4168,,,18.3,28.6
2025-01-02 19:49:11 +0530,4169,,,18.7,27.5
2025-01-02 19:49:33 +0530,4170,,,19.0,29.0
2025-01-02 19:49:56 +0530,4171,,,18.8,28.8
2025-01-02 19:50:18 +0530,4172,,,18.5,26.4
2025-01-02 19:50:41 +0530,4173,,,18.8,28.8
2025-01-02 19:51:03 +0530,4174,,,18.3,28.8
2025-01-02 19:51:26 +0530,4175,,,19.0,30.2
2025-01-02 19:51:49 +0530,4176,,,19.0,29.5
2025-01-02 19:52:11 +0530,4177,,,18.6,29.8
2025-01-02 19:52:34 +0530,4178,,,18.9,28.8
2025-01-02 19:52:56 +0530,4179,,,18.8,28.2
2025-01-02 19:53:19 +0530,4180,,,18.8,27.4
2025-01-02 19:53:41 +0530,4181,,,19.2,30.0
2025-01-02 19:54:04 +0530,4182,,,18.4,27.6
2025-01-02 19:54:26 +0530,4183,,,19.2,28.8
2025-01-02 19:54:49 +0530,4184,,,18.5,30.3
2025-01-02 19:55:12 +0530,4185,,,19.6,29.4
2025-01-02 19:55:34 +0530,4186,,,18.4,27.4
2025-01-02 19:55:57 +0530,4187,,,19.3,29.2
2025-01-02 19:56:19 +0530,4188,,,18.5,30.5
2025-01-02 19:56:42 +0530,4189,,,19.1,26.5
2025-01-02 19:57:05 +0530,4190,,,19.3,29.3
2025-01-02 19:57:27 +0530,4191,,,18.6,27.8
2025-01-02 19:57:50 +0530,4192,,,18.5,26.3
2025-01-02 19:58:13 +0530,4193,,,19.0,26.7
2025-01-02 19:58:35 +0530,4194,,,18.7,28.1
2025-01-02 19:58:58 +0530,4195,,,18.2,27.8
2025-01-02 19:59:20 +0530,4196,,,18.8,27.8
2025-01-02 19:59:43 +0530,4197,,,19.2,28.0
2025-01-02 20:00:05 +0530,4198,,,19.2,31.7
2025-01-02 20:00:28 +0530,4199,,,19.3,30.9
2025-01-02 20:00:52 +0530,4200,,,19.4,27.8
2025-01-02 20:01:14 +0530,4201,,,18.8,27.4
2025-01-02 20:01:37 +0530,4202,,,18.8,27.8
2025-01-02 20:02:00 +0530,4203,,,19.9,30.8
2025-01-02 20:02:22 +0530,4204,,,19.4,28.9
2025-01-02 20:02:45 +0530,4205,,,19.4,28.7
2025-01-02 20:03:07 +0530,4206,,,19.8,30.5
2025-01-02 20:03:30 +0530,4207,,,19.3,28.6
2025-01-02 20:03:53 +0530,4208,,,18.8,28.4
2025-01-02 20:04:15 +0530,4209,,,19.3,27.7
2025-01-02 20:04:38 +0530,4210,,,19.7,30.2
2025-01-02 20:05:00 +0530,4211,,,18.4,30.2
2025-01-02 20:05:24 +0530,4212,,,18.5,28.0
2025-01-02 20:05:47 +0530,4213,,,18.8,28.5
2025-01-02 20:06:09 +0530,4214,,,19.0,30.5
2025-01-02 20:06:32 +0530,4215,,,19.5,31.7
2025-01-02 20:06:54 +0530,4216,,,20.2,30.6
2025-01-02 20:07:17 +0530,4217,,,20.1,29.0
2025-01-02 20:07:40 +0530,4218,,,19.4,29.5
2025-01-02 20:08:02 +0530,4219,,,19.8,31.4
2025-01-02 20:08:25 +0530,4220,,,20.4,31.1
2025-01-02 20:08:47 +0530,4221,,,19.4,31.0
2025-01-02 20:09:10 +0530,4222,,,20.0,31.5
2025-01-02 20:09:32 +0530,4223,,,19.6,29.9
2025-01-02 20:09:55 +0530,4224,,,20.9,30.7
2025-01-02 20:10:17 +0530,4225,,,20.6,30.7
2025-01-02 20:10:40 +0530,4226,,,19.4,29.1
2025-01-02 20:11:02 +0530,4227,,,19.0,26.6
2025-01-02 20:11:25 +0530,4228,,,19.7,28.6
2025-01-02 20:11:47 +0530,4229,,,20.0,30.0
2025-01-02 20:12:10 +0530,4230,,,19.6,27.8
2025-01-02 20:12:32 +0530,4231,,,19.9,31.9
2025-01-02 20:12:55 +0530,4232,,,20.2,32.3
2025-01-02 20:13:17 +0530,4233,,,20.2,31.1
2025-01-02 20:13:40 +0530,4234,,,20.5,31.8
2025-01-02 20:14:02 +0530,4235,,,20.3,30.7
2025-01-02 20:14:25 +0530,4236,,,20.0,28.9
2025-01-02 20:14:47 +0530,4237,,,20.8,31.1
2025-01-02 20:15:10 +0530,4238,,,21.0,33.2
2025-01-02 20:15:32 +0530,4239,,,20.0,32.2
2025-01-02 20:15:55 +0530,4240,,,20.0,31.7
2025-01-02 20:16:17 +0530,4241,,,20.1,30.7
2025-01-02 20:16:40 +0530,4242,,,20.9,31.1
2025-01-02 20:17:03 +0530,4243,,,21.3,31.6
2025-01-02 20:17:25 +0530,4244,,,20.5,30.7
2025-01-02 20:17:48 +0530,4245,,,19.9,31.6
2025-01-02 20:18:10 +0530,4246,,,19.9,30.6
2025-01-02 20:18:33 +0530,4247,,,20.0,30.4
2025-01-02 20:18:55 +0530,4248,,,20.5,30.1
2025-01-02 20:19:18 +0530,4249,,,20.5,31.2
2025-01-02 20:19:40 +0530,4250,,,20.9,31.7
2025-01-02 20:20:03 +0530,4251,,,20.9,30.2
2025-01-02 20:20:25 +0530,4252,,,20.2,29.8
2025-01-02 20:20:48 +0530,4253,,,19.9,29.0
2025-01-02 20:21:10 +0530,4254,,,19.6,27.0
2025-01-02 20:21:33 +0530,4255,,,19.9,28.3
2025-01-02 20:21:55 +0530,4256,,,20.6,30.6
2025-01-02 20:22:18 +0530,4257,,,19.8,29.3
2025-01-02 20:22:40 +0530,4258,,,20.1,30.2
2025-01-02 20:23:03 +0530,4259,,,20.9,31.3
2025-01-02 20:23:25 +0530,4260,,,21.7,32.6
2025-01-02 20:23:48 +0530,4261,,,21.1,31.7
2025-01-02 20:24:11 +0530,4262,,,20.9,32.2
2025-01-02 20:24:33 +0530,4263,,,21.0,31.5
2025-01-02 20:24:56 +0530,4264,,,20.8,30.8
2025-01-02 20:25:18 +0530,4265,,,20.6,33.3
2025-01-02 20:25:41 +0530,4266,,,20.1,32.4
2025-01-02 20:26:03 +0530,4267,,,20.7,32.5
2025-01-02 20:26:26 +0530,4268,,,20.7,33.2
2025-01-02 20:26:49 +0530,4269,,,20.3,30.3
2025-01-02 20:27:11 +0530,4270,,,20.2,32.0
2025-01-02 20:27:34 +0530,4271,,,20.4,32.3
2025-01-02 20:27:56 +0530,4272,,,21.2,34.7
2025-01-02 20:28:19 +0530,4273,,,20.6,35.1
2025-01-02 20:28:41 +0530,4274,,,20.8,34.0
2025-01-02 20:29:03 +0530,4275,,,20.6,31.5
2025-01-02 20:29:26 +0530,4276,,,21.1,29.6
2025-01-02 20:29:49 +0530,4277,,,20.9,32.1
2025-01-02 20:30:11 +0530,4278,,,20.4,31.3
2025-01-02 20:30:34 +0530,4279,,,20.9,33.3
2025-01-02 20:30:56 +0530,4280,,,20.7,31.2
2025-01-02 20:31:19 +0530,4281,,,20.8,31.1
2025-01-02 20:31:41 +0530,4282,,,20.6,30.1
2025-01-02 20:32:04 +0530,4283,,,20.2,31.8
2025-01-02 20:32:26 +0530,4284,,,20.7,31.8
2025-01-02 20:32:49 +0530,4285,,,20.2,32.9
2025-01-02 20:33:11 +0530,4286,,,21.0,32.8
2025-01-02 20:33:34 +0530,4287,,,22.0,32.5
2025-01-02 20:33:56 +0530,4288,,,20.3,32.5
2025-01-02 20:34:18 +0530,4289,,,20.5,30.8
2025-01-02 20:34:41 +0530,4290,,,20.9,31.8
2025-01-02 20:35:03 +0530,4291,,,21.3,33.0
2025-01-02 20:35:26 +0530,4292,,,21.4,31.6
2025-01-02 20:35:48 +0530,4293,,,21.6,31.8
2025-01-02 20:36:11 +0530,4294,,,20.9,32.1
2025-01-02 20:36:33 +0530,4295,,,20.6,31.7
2025-01-02 20:36:56 +0530,4296,,,20.2,31.7
2025-01-02 20:37:20 +0530,4297,,,19.9,29.4
2025-01-02 20:37:42 +0530,4298,,,20.9,31.2
2025-01-02 20:38:05 +0530,4299,,,20.3,32.9
2025-01-02 20:38:27 +0530,4300,,,20.5,30.0
2025-01-02 20:38:50 +0530,4301,,,20.8,33.6
2025-01-02 20:39:12 +0530,4302,,,20.4,32.3
2025-01-02 20:39:35 +0530,4303,,,21.5,33.7
2025-01-02 20:39:57 +0530,4304,,,21.2,31.2
2025-01-02 20:40:20 +0530,4305,,,20.9,33.0
2025-01-02 20:40:42 +0530,4306,,,21.5,32.2
2025-01-02 20:41:05 +0530,4307,,,20.5,30.9
2025-01-02 20:41:27 +0530,4308,,,20.3,30.8
2025-01-02 20:41:50 +0530,4309,,,20.5,32.2
2025-01-02 20:42:12 +0530,4310,,,20.8,32.6
2025-01-02 20:42:35 +0530,4311,,,20.5,29.4
2025-01-02 20:42:57 +0530,4312,,,20.6,30.8
2025-01-02 20:43:20 +0530,4313,,,21.2,32.2
2025-01-02 20:43:42 +0530,4314,,,21.7,34.3
2025-01-02 20:44:05 +0530,4315,,,21.1,31.1
2025-01-02 20:44:27 +0530,4316,,,21.8,32.1
2025-01-02 20:44:50 +0530,4317,,,21.2,31.4
2025-01-02 20:45:12 +0530,4318,,,21.5,33.0
2025-01-02 20:45:35 +0530,4319,,,21.8,33.1
2025-01-02 20:45:57 +0530,4320,,,21.9,33.9
2025-01-02 20:46:20 +0530,4321,,,21.5,32.6
2025-01-02 20:46:42 +0530,4322,,,20.7,32.7
2025-01-02 20:47:05 +0530,4323,,,21.1,34.6
2025-01-02 20:47:27 +0530,4324,,,21.3,34.0
2025-01-02 20:47:50 +0530,4325,,,20.8,34.5
2025-01-02 20:48:12 +0530,4326,,,21.5,32.5
2025-01-02 20:48:35 +0530,4327,,,22.5,33.3
2025-01-02 20:48:57 +0530,4328,,,21.3,30.8
2025-01-02 20:49:20 +0530,4329,,,20.8,32.6
2025-01-02 20:49:42 +0530,4330,,,20.8,31.5
2025-01-02 20:50:05 +0530,4331,,,20.9,32.3
2025-01-02 20:50:27 +0530,4332,,,20.3,31.2
2025-01-02 20:50:50 +0530,4333,,,21.2,32.2
2025-01-02 20:51:13 +0530,4334,,,21.3,32.1
2025-01-02 20:51:35 +0530,4335,,,20.9,33.2
2025-01-02 20:51:58 +0530,4336,,,20.4,32.4
2025-01-02 20:52:20 +0530,4337,,,20.7,32.6
2025-01-02 20:52:42 +0530,4338,,,20.9,31.7
2025-01-02 20:53:05 +0530,4339,,,21.2,34.3
2025-01-02 20:53:27 +0530,4340,,,20.9,31.6
2025-01-02 20:53:50 +0530,4341,,,20.4,30.8
2025-01-02 20:54:12 +0530,4342,,,21.2,31.4
2025-01-02 20:54:35 +0530,4343,,,21.7,34.0
2025-01-02 20:54:57 +0530,4344,,,21.3,30.1
2025-01-02 20:55:19 +0530,4345,,,21.5,32.5
2025-01-02 20:55:42 +0530,4346,,,21.6,33.5
2025-01-02 20:56:05 +0530,4347,,,21.6,33.6
2025-01-02 20:56:28 +0530,4348,,,21.1,33.4
2025-01-02 20:56:51 +0530,4349,,,21.4,33.0
2025-01-02 20:57:13 +0530,4350,,,22.2,32.8
2025-01-02 20:57:36 +0530,4351,,,21.8,31.2
2025-01-02 20:58:00 +0530,4352,,,21.8,34.6
2025-01-02 20:58:22 +0530,4353,,,21.5,34.0
2025-01-02 20:58:45 +0530,4354,,,21.9,30.5
2025-01-02 20:59:08 +0530,4355,,,21.4,32.8
2025-01-02 20:59:30 +0530,4356,,,21.6,35.0
2025-01-02 20:59:57 +0530,4357,,,21.8,35.3
2025-01-02 21:00:20 +0530,4358,,,22.7,33.7
2025-01-02 21:00:42 +0530,4359,,,21.7,32.5
2025-01-02 21:01:04 +0530,4360,,,21.8,35.3
2025-01-02 21:01:27 +0530,4361,,,22.0,35.9
2025-01-02 21:01:49 +0530,4362,,,20.4,31.5
2025-01-02 21:02:12 +0530,4363,,,21.2,30.9
2025-01-02 21:02:35 +0530,4364,,,21.5,34.8
2025-01-02 21:02:57 +0530,4365,,,21.7,34.2
2025-01-02 21:03:20 +0530,4366,,,21.4,33.9
2025-01-02 21:03:42 +0530,4367,,,21.2,30.9
2025-01-02 21:04:04 +0530,4368,,,22.3,34.1
2025-01-02 21:04:27 +0530,4369,,,22.2,33.5
2025-01-02 21:04:49 +0530,4370,,,21.7,32.4
2025-01-02 21:05:12 +0530,4371,,,22.0,36.0
2025-01-02 21:05:34 +0530,4372,,,21.9,32.8
2025-01-02 21:05:57 +0530,4373,,,22.0,32.0
2025-01-02 21:06:19 +0530,4374,,,21.6,35.2
2025-01-02 21:06:42 +0530,4375,,,21.1,32.9
2025-01-02 21:07:04 +0530,4376,,,22.1,33.0
2025-01-02 21:07:27 +0530,4377,,,21.5,33.4
2025-01-02 21:07:49 +0530,4378,,,21.8,32.8
2025-01-02 21:08:11 +0530,4379,,,21.9,32.2
2025-01-02 21:08:34 +0530,4380,,,21.6,31.7
2025-01-02 21:08:57 +0530,4381,,,22.1,34.7
2025-01-02 21:09:20 +0530,4382,,,20.8,31.6
2025-01-02 21:09:44 +0530,4383,,,21.1,31.8
2025-01-02 21:10:07 +0530,4384,,,21.6,33.5
2025-01-02 21:10:30 +0530,4385,,,21.6,32.8
2025-01-02 21:10:54 +0530,4386,,,21.6,31.8
2025-01-02 21:11:17 +0530,4387,,,21.9,33.1
2025-01-02 21:11:41 +0530,4388,,,20.8,31.3
2025-01-02 21:12:09 +0530,4389,,,21.3,32.9
2025-01-02 21:12:33 +0530,4390,,,20.6,33.0
2025-01-02 21:12:56 +0530,4391,,,21.2,32.8
2025-01-02 21:13:19 +0530,4392,,,20.9,32.1
2025-01-02 21:13:42 +0530,4393,,,20.5,30.4
2025-01-02 21:14:05 +0530,4394,,,21.5,30.3
2025-01-02 21:14:29 +0530,4395,,,21.6,31.1
2025-01-02 21:14:52 +0530,4396,,,21.6,33.9
2025-01-02 21:15:14 +0530,4397,,,21.7,31.7
2025-01-02 21:15:37 +0530,4398,,,22.0,32.8
2025-01-02 21:16:01 +0530,4399,,,21.6,35.0
2025-01-02 21:16:24 +0530,4400,,,21.4,33.4
2025-01-02 21:16:47 +0530,4401,,,22.3,33.1
2025-01-02 21:17:10 +0530,4402,,,20.6,31.3
2025-01-02 21:17:41 +0530,4403,,,21.6,32.9
2025-01-02 21:18:04 +0530,4404,,,21.2,31.3
2025-01-02 21:18:28 +0530,4405,,,21.9,33.0
2025-01-02 21:18:52 +0530,4406,,,22.4,36.9
2025-01-02 21:19:15 +0530,4407,,,21.5,32.2
2025-01-02 21:19:38 +0530,4408,,,21.1,31.6
2025-01-02 21:20:02 +0530,4409,,,21.6,34.5
2025-01-02 21:20:27 +0530,4410,,,21.6,34.3
2025-01-02 21:20:51 +0530,4411,,,21.7,32.0
2025-01-02 21:21:14 +0530,4412,,,22.1,32.2
2025-01-02 21:21:37 +0530,4413,,,22.0,34.6
2025-01-02 21:21:59 +0530,4414,,,22.1,32.8
2025-01-02 21:22:23 +0530,4415,,,22.1,31.9
2025-01-02 21:22:46 +0530,4416,,,21.5,30.5
2025-01-02 21:23:09 +0530,4417,,,21.3,29.9
2025-01-02 21:23:32 +0530,4418,,,21.0,31.2
2025-01-02 21:23:59 +0530,4419,,,22.5,34.4
2025-01-02 21:24:22 +0530,4420,,,20.8,31.2
2025-01-02 21:24:45 +0530,4421,,,22.2,33.0
2025-01-02 21:25:08 +0530,4422,,,22.1,34.3
2025-01-02 21:25:32 +0530,4423,,,21.8,35.1
2025-01-02 21:25:55 +0530,4424,,,21.8,35.0
2025-01-02 21:26:19 +0530,4425,,,21.6,34.7
2025-01-02 21:26:42 +0530,4426,,,21.6,34.9
2025-01-02 21:27:05 +0530,4427,,,20.8,30.7
2025-01-02 21:27:28 +0530,4428,,,21.9,34.5
2025-01-02 21:27:51 +0530,4429,,,21.4,31.8
2025-01-02 21:28:14 +0530,4430,,,22.4,31.7
2025-01-02 21:28:37 +0530,4431,,,22.2,35.4
2025-01-02 21:28:59 +0530,4432,,,21.6,33.3
2025-01-02 21:29:22 +0530,4433,,,20.7,31.6
2025-01-02 21:29:44 +0530,4434,,,21.2,33.4
2025-01-02 21:30:07 +0530,4435,,,21.2,31.2
2025-01-02 21:30:29 +0530,4436,,,21.1,32.6
2025-01-02 21:30:52 +0530,4437,,,21.9,33.3
2025-01-02 21:31:14 +0530,4438,,,21.2,31.3
2025-01-02 21:31:37 +0530,4439,,,21.3,30.9
2025-01-02 21:31:59 +0530,4440,,,22.1,33.0
2025-01-02 21:32:22 +0530,4441,,,22.5,35.3
2025-01-02 21:32:44 +0530,4442,,,22.0,34.7
2025-01-02 21:33:07 +0530,4443,,,22.1,32.9
2025-01-02 21:33:29 +0530,4444,,,21.4,33.2
2025-01-02 21:33:52 +0530,4445,,,22.0,32.9
2025-01-02 21:34:14 +0530,4446,,,21.7,32.7
2025-01-02 21:34:37 +0530,4447,,,21.7,33.1
2025-01-02 21:35:00 +0530,4448,,,21.9,33.5
2025-01-02 21:35:22 +0530,4449,,,21.8,32.2
2025-01-02 21:35:45 +0530,4450,,,22.2,34.5
2025-01-02 21:36:07 +0530,4451,,,23.4,35.9
2025-01-02 21:36:30 +0530,4452,,,22.3,34.1
2025-01-02 21:36:52 +0530,4453,,,21.6,32.1
2025-01-02 21:37:15 +0530,4454,,,21.1,30.0
2025-01-02 21:37:38 +0530,4455,,,21.6,31.8
2025-01-02 21:38:00 +0530,4456,,,21.0,30.4
2025-01-02 21:38:23 +0530,4457,,,21.5,32.3
2025-01-02 21:38:45 +0530,4458,,,22.0,31.5
2025-01-02 21:39:08 +0530,4459,,,21.9,31.8
2025-01-02 21:39:31 +0530,4460,,,21.2,31.5
2025-01-02 21:39:53 +0530,4461,,,22.4,35.0
2025-01-02 21:40:16 +0530,4462,,,22.2,31.4
2025-01-02 21:40:38 +0530,4463,,,22.3,33.1
2025-01-02 21:41:01 +0530,4464,,,22.5,35.7
2025-01-02 21:41:24 +0530,4465,,,22.5,35.1
2025-01-02 21:41:46 +0530,4466,,,22.3,32.1
2025-01-02 21:42:09 +0530,4467,,,22.0,31.9
2025-01-02 21:42:31 +0530,4468,,,23.2,35.1
2025-01-02 21:42:54 +0530,4469,,,21.8,35.3
2025-01-02 21:43:16 +0530,4470,,,21.5,32.6
2025-01-02 21:43:39 +0530,4471,,,21.9,33.2
2025-01-02 21:44:02 +0530,4472,,,21.0,35.2
2025-01-02 21:44:24 +0530,4473,,,21.9,34.3
2025-01-02 21:44:47 +0530,4474,,,22.2,33.4
2025-01-02 21:45:10 +0530,4475,,,22.1,33.3
2025-01-02 21:45:32 +0530,4476,,,22.0,32.9
2025-01-02 21:45:55 +0530,4477,,,22.0,33.0
2025-01-02 21:46:17 +0530,4478,,,22.4,33.0
2025-01-02 21:46:40 +0530,4479,,,21.9,32.7
2025-01-02 21:47:02 +0530,4480,,,22.5,33.7
2025-01-02 21:47:25 +0530,4481,,,22.5,33.1
2025-01-02 21:47:47 +0530,4482,,,22.0,32.1
2025-01-02 21:48:10 +0530,4483,,,22.6,33.9
2025-01-02 21:48:32 +0530,4484,,,22.3,34.2
2025-01-02 21:48:55 +0530,4485,,,21.6,32.0
2025-01-02 21:49:17 +0530,4486,,,21.4,33.1
2025-01-02 21:49:40 +0530,4487,,,21.7,33.6
2025-01-02 21:50:02 +0530,4488,,,23.0,34.4
2025-01-02 21:50:25 +0530,4489,,,22.8,33.7
2025-01-02 21:50:47 +0530,4490,,,22.0,32.9
2025-01-02 21:51:10 +0530,4491,,,23.1,34.9
2025-01-02 21:51:32 +0530,4492,,,22.5,32.3
2025-01-02 21:51:55 +0530,4493,,,21.8,31.4
2025-01-02 21:52:17 +0530,4494,,,22.1,34.7
2025-01-02 21:52:40 +0530,4495,,,21.2,33.1
2025-01-02 21:53:02 +0530,4496,,,22.3,34.8
2025-01-02 21:53:26 +0530,4497,,,23.3,35.7
2025-01-02 21:53:49 +0530,4498,,,22.2,34.8
2025-01-02 21:54:11 +0530,4499,,,22.5,32.5
2025-01-02 21:54:35 +0530,4500,,,23.2,34.3
2025-01-02 21:54:59 +0530,4501,,,23.2,37.0
2025-01-02 21:55:23 +0530,4502,,,23.0,33.8
2025-01-02 21:55:46 +0530,4503,,,22.3,34.1
2025-01-02 21:56:08 +0530,4504,,,22.5,32.3
2025-01-02 21:56:31 +0530,4505,,,21.7,31.4
2025-01-02 21:56:54 +0530,4506,,,22.2,32.4
2025-01-02 21:57:17 +0530,4507,,,22.3,32.3
2025-01-02 21:57:40 +0530,4508,,,22.3,32.8
2025-01-02 21:58:03 +0530,4509,,,22.5,37.1
2025-01-02 21:58:25 +0530,4510,,,22.2,33.5
2025-01-02 21:58:48 +0530,4511,,,22.0,32.7
2025-01-02 21:59:10 +0530,4512,,,23.1,35.6
2025-01-02 21:59:33 +0530,4513,,,22.7,34.1
2025-01-02 21:59:56 +0530,4514,,,22.7,33.9
2025-01-02 22:00:18 +0530,4515,,,23.2,34.6
2025-01-02 22:00:41 +0530,4516,,,22.8,35.5
2025-01-02 22:01:03 +0530,4517,,,23.1,34.8
2025-01-02 22:01:26 +0530,4518,,,23.4,35.3
2025-01-02 22:01:48 +0530,4519,,,21.9,35.7
2025-01-02 22:02:13 +0530,4520,,,21.6,33.8
2025-01-02 22:02:36 +0530,4521,,,22.1,34.5
2025-01-02 22:02:58 +0530,4522,,,22.1,32.4
2025-01-02 22:03:21 +0530,4523,,,22.9,34.4
2025-01-02 22:03:43 +0530,4524,,,23.8,35.5
2025-01-02 22:04:06 +0530,4525,,,22.8,32.6
2025-01-02 22:04:29 +0530,4526,,,22.4,34.8
2025-01-02 22:04:52 +0530,4527,,,23.3,35.0
2025-01-02 22:05:14 +0530,4528,,,23.0,34.3
2025-01-02 22:05:37 +0530,4529,,,22.5,33.8
2025-01-02 22:05:59 +0530,4530,,,22.8,34.4
2025-01-02 22:06:22 +0530,4531,,,23.8,35.8
2025-01-02 22:06:44 +0530,4532,,,23.2,33.9
2025-01-02 22:07:07 +0530,4533,,,23.5,34.4
2025-01-02 22:07:30 +0530,4534,,,22.9,33.2
2025-01-02 22:07:52 +0530,4535,,,22.9,32.1
2025-01-02 22:08:14 +0530,4536,,,22.8,32.1
2025-01-02 22:08:37 +0530,4537,,,23.8,37.2
2025-01-02 22:09:00 +0530,4538,,,22.7,34.7
2025-01-02 22:09:22 +0530,4539,,,22.7,34.6
2025-01-02 22:09:45 +0530,4540,,,22.9,35.3
2025-01-02 22:10:07 +0530,4541,,,23.3,35.0
2025-01-02 22:10:30 +0530,4542,,,22.6,36.9
2025-01-02 22:10:52 +0530,4543,,,22.4,34.5
2025-01-02 22:11:15 +0530,4544,,,23.2,34.7
2025-01-02 22:11:38 +0530,4545,,,22.7,35.1
2025-01-02 22:12:00 +0530,4546,,,22.0,33.0
2025-01-02 22:12:23 +0530,4547,,,23.2,34.8
2025-01-02 22:12:46 +0530,4548,,,22.7,32.9
2025-01-02 22:13:10 +0530,4549,,,22.5,33.2
2025-01-02 22:13:33 +0530,4550,,,22.8,34.7
2025-01-02 22:13:56 +0530,4551,,,22.8,35.4
2025-01-02 22:14:20 +0530,4552,,,22.8,35.1
2025-01-02 22:14:44 +0530,4553,,,23.2,36.0
2025-01-02 22:15:09 +0530,4554,,,23.5,33.3
2025-01-02 22:15:33 +0530,4555,,,22.9,35.2
2025-01-02 22:15:56 +0530,4556,,,23.2,36.1
2025-01-02 22:16:19 +0530,4557,,,24.1,38.7
2025-01-02 22:16:42 +0530,4558,,,23.3,36.4
2025-01-02 22:17:04 +0530,4559,,,23.1,38.2
2025-01-02 22:17:28 +0530,4560,,,23.5,36.2
2025-01-02 22:17:52 +0530,4561,,,23.3,35.1
2025-01-02 22:18:15 +0530,4562,,,23.4,36.5
