created_at,entry_id,Temperature,RH,PM2.5,PM10
2025-01-02 15:51:45 +0530,3510,,,18.7,28.2
2025-01-02 15:52:07 +0530,3511,,,19.9,29.0
2025-01-02 15:52:30 +0530,3512,,,19.9,27.4
2025-01-02 15:52:52 +0530,3513,,,19.5,28.8
2025-01-02 15:53:15 +0530,3514,,,19.4,26.9
2025-01-02 15:53:38 +0530,3515,,,19.7,26.8
2025-01-02 15:54:00 +0530,3516,,,19.2,26.8
2025-01-02 15:54:23 +0530,3517,,,19.6,27.9
2025-01-02 15:54:45 +0530,3518,,,19.3,26.3
2025-01-02 15:55:08 +0530,3519,,,19.2,25.6
2025-01-02 15:55:30 +0530,3520,,,19.3,25.4
2025-01-02 15:55:53 +0530,3521,,,20.5,28.2
2025-01-02 15:56:16 +0530,3522,,,20.6,27.6
2025-01-02 15:56:39 +0530,3523,,,19.6,26.1
2025-01-02 15:57:01 +0530,3524,,,19.4,27.4
2025-01-02 15:57:24 +0530,3525,,,19.4,28.5
2025-01-02 15:57:48 +0530,3526,,,18.4,26.1
2025-01-02 15:58:12 +0530,3527,,,17.9,26.0
2025-01-02 15:58:34 +0530,3528,,,19.5,27.3
2025-01-02 15:58:57 +0530,3529,,,19.6,27.5
2025-01-02 15:59:20 +0530,3530,,,19.2,28.0
2025-01-02 15:59:46 +0530,3531,,,19.1,28.3
2025-01-02 16:00:09 +0530,3532,,,19.4,27.0
2025-01-02 16:00:31 +0530,3533,,,17.9,26.2
2025-01-02 16:00:55 +0530,3534,,,18.9,25.9
2025-01-02 16:01:18 +0530,3535,,,19.1,26.2
2025-01-02 16:01:41 +0530,3536,,,18.8,27.5
2025-01-02 16:02:04 +0530,3537,,,19.2,27.7
2025-01-02 16:02:27 +0530,3538,,,18.8,26.9
2025-01-02 16:02:49 +0530,3539,,,18.6,26.8
2025-01-02 16:03:12 +0530,3540,,,18.3,26.5
2025-01-02 16:03:35 +0530,3541,,,18.3,26.5
2025-01-02 16:03:58 +0530,3542,,,19.3,27.7
2025-01-02 16:04:20 +0530,3543,,,18.8,27.4
2025-01-02 16:04:43 +0530,3544,,,18.3,25.9
2025-01-02 16:05:05 +0530,3545,,,18.4,26.5
2025-01-02 16:05:28 +0530,3546,,,17.6,26.0
2025-01-02 16:05:50 +0530,3547,,,19.0,27.1
2025-01-02 16:06:14 +0530,3548,,,18.9,28.6
2025-01-02 16:06:36 +0530,3549,,,18.4,25.7
2025-01-02 16:06:59 +0530,3550,,,18.4,26.7
2025-01-02 16:07:22 +0530,3551,,,18.5,27.0
2025-01-02 16:07:44 +0530,3552,,,18.7,26.7
2025-01-02 16:08:07 +0530,3553,,,18.5,27.7
2025-01-02 16:08:29 +0530,3554,,,18.0,25.6
2025-01-02 16:08:52 +0530,3555,,,18.1,25.9
2025-01-02 16:09:14 +0530,3556,,,18.1,26.0
2025-01-02 16:09:37 +0530,3557,,,18.3,26.0
2025-01-02 16:09:59 +0530,3558,,,18.2,26.8
2025-01-02 16:10:22 +0530,3559,,,17.6,26.1
2025-01-02 16:10:44 +0530,3560,,,18.4,27.1
2025-01-02 16:11:07 +0530,3561,,,18.9,27.0
2025-01-02 16:11:29 +0530,3562,,,18.7,26.3
2025-01-02 16:11:52 +0530,3563,,,18.1,26.2
2025-01-02 16:12:14 +0530,3564,,,19.1,28.5
2025-01-02 16:12:37 +0530,3565,,,18.3,27.5
2025-01-02 16:13:00 +0530,3566,,,17.7,24.7
2025-01-02 16:13:22 +0530,3567,,,18.3,25.0
2025-01-02 16:13:45 +0530,3568,,,18.7,26.5
2025-01-02 16:14:07 +0530,3569,,,18.7,26.5
2025-01-02 16:14:30 +0530,3570,,,18.8,25.9
2025-01-02 16:14:52 +0530,3571,,,18.1,25.4
2025-01-02 16:15:15 +0530,3572,,,18.4,25.2
2025-01-02 16:15:38 +0530,3573,,,18.7,26.7
2025-01-02 16:16:00 +0530,3574,,,18.9,26.3
2025-01-02 16:16:23 +0530,3575,,,18.4,27.1
2025-01-02 16:16:45 +0530,3576,,,17.7,25.3
2025-01-02 16:17:08 +0530,3577,,,17.6,23.8
2025-01-02 16:17:30 +0530,3578,,,18.7,26.2
2025-01-02 16:17:53 +0530,3579,,,17.4,24.1
2025-01-02 16:18:15 +0530,3580,,,18.9,25.0
2025-01-02 16:18:38 +0530,3581,,,20.2,27.0
2025-01-02 16:19:00 +0530,3582,,,18.8,26.7
2025-01-02 16:19:23 +0530,3583,,,18.6,25.5
2025-01-02 16:19:46 +0530,3584,,,18.4,26.4
2025-01-02 16:20:08 +0530,3585,,,18.8,27.0
2025-01-02 16:20:31 +0530,3586,,,18.6,27.0
2025-01-02 16:20:53 +0530,3587,,,18.0,23.9
2025-01-02 16:21:16 +0530,3588,,,18.6,25.8
2025-01-02 16:21:39 +0530,3589,,,18.5,24.9
2025-01-02 16:22:01 +0530,3590,,,18.4,24.8
2025-01-02 16:22:24 +0530,3591,,,18.9,27.1
2025-01-02 16:22:49 +0530,3592,,,18.9,26.7
2025-01-02 16:23:13 +0530,3593,,,18.6,26.6
2025-01-02 16:23:37 +0530,3594,,,18.2,25.3
2025-01-02 16:24:00 +0530,3595,,,18.7,26.2
2025-01-02 16:24:22 +0530,3596,,,18.6,26.6
2025-01-02 16:24:45 +0530,3597,,,19.6,28.7
2025-01-02 16:25:08 +0530,3598,,,18.7,25.5
2025-01-02 16:25:30 +0530,3599,,,17.8,25.7
2025-01-02 16:25:53 +0530,3600,,,18.2,25.1
2025-01-02 16:26:15 +0530,3601,,,18.8,26.3
2025-01-02 16:26:38 +0530,3602,,,18.4,26.0
2025-01-02 16:27:01 +0530,3603,,,18.2,25.8
2025-01-02 16:27:23 +0530,3604,,,18.7,24.8
2025-01-02 16:27:45 +0530,3605,,,18.6,25.7
2025-01-02 16:28:08 +0530,3606,,,18.6,26.3
2025-01-02 16:28:30 +0530,3607,,,18.8,26.0
2025-01-02 16:28:53 +0530,3608,,,18.4,24.6
2025-01-02 16:29:15 +0530,3609,,,18.2,25.1
2025-01-02 16:29:38 +0530,3610,,,18.5,26.9
2025-01-02 16:30:00 +0530,3611,,,18.1,27.4
2025-01-02 16:30:23 +0530,3612,,,18.3,27.9
2025-01-02 16:30:46 +0530,3613,,,17.4,25.4
2025-01-02 16:31:08 +0530,3614,,,17.6,24.5
2025-01-02 16:31:31 +0530,3615,,,18.5,26.5
2025-01-02 16:31:53 +0530,3616,,,18.6,26.6
2025-01-02 16:32:16 +0530,3617,,,18.5,25.2
2025-01-02 16:32:38 +0530,3618,,,18.2,25.5
2025-01-02 16:33:01 +0530,3619,,,18.4,26.3
2025-01-02 16:33:23 +0530,3620,,,18.3,26.5
2025-01-02 16:33:46 +0530,3621,,,18.8,26.9
2025-01-02 16:34:08 +0530,3622,,,18.1,25.3
2025-01-02 16:34:31 +0530,3623,,,18.4,25.9
2025-01-02 16:34:53 +0530,3624,,,18.1,24.2
2025-01-02 16:35:16 +0530,3625,,,18.5,25.4
2025-01-02 16:35:39 +0530,3626,,,18.1,26.3
2025-01-02 16:36:01 +0530,3627,,,18.2,26.2
2025-01-02 16:36:24 +0530,3628,,,18.3,24.3
2025-01-02 16:36:46 +0530,3629,,,18.0,26.5
2025-01-02 16:37:09 +0530,3630,,,18.4,25.8
2025-01-02 16:37:31 +0530,3631,,,17.8,25.3
2025-01-02 16:37:53 +0530,3632,,,17.5,23.7
2025-01-02 16:38:16 +0530,3633,,,17.0,23.8
2025-01-02 16:38:39 +0530,3634,,,17.7,24.6
2025-01-02 16:39:01 +0530,3635,,,18.1,24.4
2025-01-02 16:39:23 +0530,3636,,,17.6,25.7
2025-01-02 16:39:46 +0530,3637,,,18.0,25.6
2025-01-02 16:40:08 +0530,3638,,,18.2,25.7
2025-01-02 16:40:31 +0530,3639,,,18.8,26.1
2025-01-02 16:40:53 +0530,3640,,,18.7,26.8
2025-01-02 16:41:16 +0530,3641,,,17.8,24.7
2025-01-02 16:41:38 +0530,3642,,,17.8,25.5
2025-01-02 16:42:01 +0530,3643,,,17.6,24.5
2025-01-02 16:42:23 +0530,3644,,,17.8,24.9
2025-01-02 16:42:46 +0530,3645,,,17.6,25.6
2025-01-02 16:43:08 +0530,3646,,,17.4,27.1
2025-01-02 16:43:31 +0530,3647,,,17.5,24.7
2025-01-02 16:43:53 +0530,3648,,,17.5,25.6
2025-01-02 16:44:15 +0530,3649,,,18.3,25.0
2025-01-02 16:44:38 +0530,3650,,,18.5,26.4
2025-01-02 16:45:00 +0530,3651,,,17.1,24.7
2025-01-02 16:45:23 +0530,3652,,,17.6,23.9
2025-01-02 16:45:45 +0530,3653,,,17.7,25.9
2025-01-02 16:46:08 +0530,3654,,,18.2,24.7
2025-01-02 16:46:30 +0530,3655,,,17.7,24.5
2025-01-02 16:46:53 +0530,3656,,,17.9,26.3
2025-01-02 16:47:16 +0530,3657,,,18.1,26.2
2025-01-02 16:47:38 +0530,3658,,,17.1,25.6
2025-01-02 16:48:00 +0530,3659,,,17.4,26.5
2025-01-02 16:48:23 +0530,3660,,,17.0,23.7
2025-01-02 16:48:45 +0530,3661,,,17.5,25.0
2025-01-02 16:49:08 +0530,3662,,,17.3,24.5
2025-01-02 16:49:30 +0530,3663,,,16.9,23.6
2025-01-02 16:49:53 +0530,3664,,,18.0,25.1
2025-01-02 16:50:16 +0530,3665,,,18.2,26.0
2025-01-02 16:50:38 +0530,3666,,,16.7,24.3
2025-01-02 16:51:01 +0530,3667,,,17.7,26.6
2025-01-02 16:51:23 +0530,3668,,,17.6,24.8
2025-01-02 16:51:46 +0530,3669,,,17.3,24.6
2025-01-02 16:52:09 +0530,3670,,,17.5,24.5
2025-01-02 16:52:31 +0530,3671,,,18.8,24.7
2025-01-02 16:52:54 +0530,3672,,,18.6,24.3
2025-01-02 16:53:17 +0530,3673,,,18.1,25.3
2025-01-02 16:53:39 +0530,3674,,,17.1,25.6
2025-01-02 16:54:02 +0530,3675,,,16.8,24.8
2025-01-02 16:54:24 +0530,3676,,,18.9,26.8
2025-01-02 16:54:47 +0530,3677,,,17.6,24.9
2025-01-02 16:55:09 +0530,3678,,,17.7,24.7
2025-01-02 16:55:32 +0530,3679,,,17.4,25.9
2025-01-02 16:55:54 +0530,3680,,,17.9,24.6
2025-01-02 16:56:17 +0530,3681,,,18.2,25.1
2025-01-02 16:56:39 +0530,3682,,,18.1,26.1
2025-01-02 16:57:02 +0530,3683,,,17.2,24.1
2025-01-02 16:57:24 +0530,3684,,,17.2,24.1
2025-01-02 16:57:48 +0530,3685,,,17.4,24.6
2025-01-02 16:58:10 +0530,3686,,,17.9,26.2
2025-01-02 16:58:33 +0530,3687,,,17.8,25.3
2025-01-02 16:58:56 +0530,3688,,,18.0,24.0
2025-01-02 16:59:18 +0530,3689,,,17.6,24.6
2025-01-02 16:59:41 +0530,3690,,,17.1,23.0
2025-01-02 17:00:03 +0530,3691,,,17.0,24.1
2025-01-02 17:00:26 +0530,3692,,,16.8,24.2
2025-01-02 17:00:48 +0530,3693,,,17.1,25.8
2025-01-02 17:01:11 +0530,3694,,,17.6,25.8
2025-01-02 17:01:33 +0530,3695,,,18.3,25.9
2025-01-02 17:01:56 +0530,3696,,,17.3,25.1
2025-01-02 17:02:19 +0530,3697,,,17.0,25.4
2025-01-02 17:02:41 +0530,3698,,,17.4,23.9
2025-01-02 17:03:03 +0530,3699,,,17.2,23.0
2025-01-02 17:03:26 +0530,3700,,,16.5,21.9
2025-01-02 17:03:49 +0530,3701,,,18.1,24.9
2025-01-02 17:04:11 +0530,3702,,,17.5,23.4
2025-01-02 17:04:34 +0530,3703,,,17.2,24.6
2025-01-02 17:04:56 +0530,3704,,,17.8,25.7
2025-01-02 17:05:19 +0530,3705,,,17.4,24.0
2025-01-02 17:05:41 +0530,3706,,,17.3,23.3
2025-01-02 17:06:04 +0530,3707,,,17.3,24.6
2025-01-02 17:06:26 +0530,3708,,,17.3,24.7
2025-01-02 17:06:49 +0530,3709,,,17.3,25.5
2025-01-02 17:07:11 +0530,3710,,,17.4,24.5
2025-01-02 17:07:34 +0530,3711,,,17.5,24.8
2025-01-02 17:07:56 +0530,3712,,,16.7,25.2
2025-01-02 17:08:19 +0530,3713,,,16.8,23.0
2025-01-02 17:08:41 +0530,3714,,,17.4,24.3
2025-01-02 17:09:04 +0530,3715,,,17.6,24.6
2025-01-02 17:09:27 +0530,3716,,,17.1,24.8
2025-01-02 17:09:50 +0530,3717,,,16.9,24.6
2025-01-02 17:10:12 +0530,3718,,,16.4,23.0
2025-01-02 17:10:35 +0530,3719,,,17.4,23.1
2025-01-02 17:10:57 +0530,3720,,,17.3,24.1
2025-01-02 17:11:20 +0530,3721,,,17.4,24.7
2025-01-02 17:11:42 +0530,3722,,,17.2,24.5
2025-01-02 17:12:05 +0530,3723,,,16.7,23.5
2025-01-02 17:12:27 +0530,3724,,,16.7,23.0
2025-01-02 17:12:50 +0530,3725,,,17.4,23.3
2025-01-02 17:13:12 +0530,3726,,,17.5,23.9
2025-01-02 17:13:35 +0530,3727,,,16.9,22.8
2025-01-02 17:13:57 +0530,3728,,,17.2,25.2
2025-01-02 17:14:20 +0530,3729,,,17.7,25.8
2025-01-02 17:14:42 +0530,3730,,,17.4,26.4
2025-01-02 17:15:05 +0530,3731,,,17.1,23.7
2025-01-02 17:15:27 +0530,3732,,,17.1,23.4
2025-01-02 17:15:50 +0530,3733,,,17.0,24.9
2025-01-02 17:16:12 +0530,3734,,,17.7,24.0
2025-01-02 17:16:34 +0530,3735,,,16.8,23.6
2025-01-02 17:16:57 +0530,3736,,,16.9,22.8
2025-01-02 17:17:19 +0530,3737,,,17.4,24.5
2025-01-02 17:17:42 +0530,3738,,,16.6,24.9
2025-01-02 17:18:04 +0530,3739,,,17.2,25.9
2025-01-02 17:18:27 +0530,3740,,,17.8,25.4
2025-01-02 17:18:49 +0530,3741,,,17.1,24.0
2025-01-02 17:19:12 +0530,3742,,,17.6,24.5
2025-01-02 17:19:34 +0530,3743,,,17.1,24.6
2025-01-02 17:19:57 +0530,3744,,,17.3,24.5
2025-01-02 17:20:19 +0530,3745,,,16.9,25.1
2025-01-02 17:20:42 +0530,3746,,,17.0,24.7
2025-01-02 17:21:04 +0530,3747,,,17.4,24.1
2025-01-02 17:21:27 +0530,3748,,,17.5,24.0
2025-01-02 17:21:49 +0530,3749,,,16.9,24.2
2025-01-02 17:22:12 +0530,3750,,,16.6,23.8
2025-01-02 17:22:34 +0530,3751,,,16.1,22.7
2025-01-02 17:22:57 +0530,3752,,,17.4,26.7
2025-01-02 17:23:19 +0530,3753,,,17.8,25.0
2025-01-02 17:23:42 +0530,3754,,,17.0,22.9
2025-01-02 17:24:04 +0530,3755,,,17.6,24.2
2025-01-02 17:24:27 +0530,3756,,,18.0,24.3
2025-01-02 17:24:49 +0530,3757,,,17.8,25.4
2025-01-02 17:25:12 +0530,3758,,,16.6,22.9
2025-01-02 17:25:34 +0530,3759,,,17.2,24.0
2025-01-02 17:25:57 +0530,3760,,,18.0,25.0
2025-01-02 17:26:19 +0530,3761,,,17.1,23.3
2025-01-02 17:26:42 +0530,3762,,,17.0,23.9
2025-01-02 17:27:04 +0530,3763,,,17.1,23.2
2025-01-02 17:27:27 +0530,3764,,,17.6,23.8
2025-01-02 17:27:49 +0530,3765,,,17.6,25.4
2025-01-02 17:28:12 +0530,3766,,,16.9,23.4
2025-01-02 17:28:35 +0530,3767,,,16.4,22.5
2025-01-02 17:28:57 +0530,3768,,,17.2,24.0
2025-01-02 17:29:19 +0530,3769,,,16.3,22.8
2025-01-02 17:29:42 +0530,3770,,,16.4,22.3
2025-01-02 17:30:04 +0530,3771,,,16.7,23.2
2025-01-02 17:30:27 +0530,3772,,,18.0,24.6
2025-01-02 17:30:49 +0530,3773,,,17.8,24.7
2025-01-02 17:31:12 +0530,3774,,,17.4,24.1
2025-01-02 17:31:34 +0530,3775,,,18.1,26.4
2025-01-02 17:31:57 +0530,3776,,,17.3,22.2
2025-01-02 17:32:19 +0530,3777,,,16.9,23.1
2025-01-02 17:32:42 +0530,3778,,,17.5,25.4
2025-01-02 17:33:04 +0530,3779,,,16.6,23.6
2025-01-02 17:33:27 +0530,3780,,,17.0,24.3
2025-01-02 17:33:49 +0530,3781,,,17.0,23.7
2025-01-02 17:34:12 +0530,3782,,,17.3,26.1
2025-01-02 17:34:34 +0530,3783,,,17.5,23.4
2025-01-02 17:34:57 +0530,3784,,,17.4,24.5
2025-01-02 17:35:19 +0530,3785,,,17.1,24.1
2025-01-02 17:35:42 +0530,3786,,,16.5,23.5
2025-01-02 17:36:04 +0530,3787,,,16.9,24.1
2025-01-02 17:36:27 +0530,3788,,,17.3,23.6
2025-01-02 17:36:49 +0530,3789,,,16.9,23.3
2025-01-02 17:37:15 +0530,3790,,,17.2,22.8
2025-01-02 17:37:39 +0530,3791,,,16.7,23.0
2025-01-02 17:38:02 +0530,3792,,,16.3,24.7
2025-01-02 17:38:24 +0530,3793,,,16.0,23.8
2025-01-02 17:38:47 +0530,3794,,,16.8,23.5
2025-01-02 17:39:09 +0530,3795,,,16.2,23.8
2025-01-02 17:39:32 +0530,3796,,,16.9,24.4
2025-01-02 17:39:54 +0530,3797,,,17.6,25.2
2025-01-02 17:40:17 +0530,3798,,,17.0,22.4
2025-01-02 17:40:39 +0530,3799,,,17.1,23.6
2025-01-02 17:41:02 +0530,3800,,,15.7,24.4
2025-01-02 17:41:24 +0530,3801,,,16.7,23.1
2025-01-02 17:41:47 +0530,3802,,,17.1,24.4
2025-01-02 17:42:09 +0530,3803,,,16.3,23.6
2025-01-02 17:42:32 +0530,3804,,,17.3,24.6
2025-01-02 17:42:54 +0530,3805,,,17.0,24.1
2025-01-02 17:43:17 +0530,3806,,,16.7,23.7
2025-01-02 17:43:39 +0530,3807,,,16.3,22.4
2025-01-02 17:44:02 +0530,3808,,,16.2,22.7
2025-01-02 17:44:24 +0530,3809,,,16.8,23.0
2025-01-02 17:44:47 +0530,3810,,,16.9,24.2
2025-01-02 17:45:09 +0530,3811,,,16.2,22.3
2025-01-02 17:45:32 +0530,3812,,,16.9,22.8
2025-01-02 17:45:54 +0530,3813,,,16.8,23.8
2025-01-02 17:46:17 +0530,3814,,,17.4,25.6
2025-01-02 17:46:40 +0530,3815,,,16.6,23.3
2025-01-02 17:47:02 +0530,3816,,,17.3,23.6
2025-01-02 17:47:24 +0530,3817,,,16.9,23.5
2025-01-02 17:47:47 +0530,3818,,,17.0,24.9
2025-01-02 17:48:09 +0530,3819,,,16.8,23.9
2025-01-02 17:48:32 +0530,3820,,,16.8,23.0
2025-01-02 17:48:54 +0530,3821,,,17.0,23.9
2025-01-02 17:49:17 +0530,3822,,,17.5,23.8
2025-01-02 17:49:40 +0530,3823,,,16.8,22.9
2025-01-02 17:50:02 +0530,3824,,,16.1,21.6
2025-01-02 17:50:25 +0530,3825,,,16.1,22.5
2025-01-02 17:50:47 +0530,3826,,,16.1,23.2
2025-01-02 17:51:10 +0530,3827,,,16.2,24.7
2025-01-02 17:51:32 +0530,3828,,,16.7,23.5
2025-01-02 17:51:54 +0530,3829,,,17.4,22.9
2025-01-02 17:52:18 +0530,3830,,,17.0,23.1
2025-01-02 17:52:41 +0530,3831,,,17.4,24.4
2025-01-02 17:53:03 +0530,3832,,,16.8,23.5
2025-01-02 17:53:26 +0530,3833,,,16.2,22.8
2025-01-02 17:53:48 +0530,3834,,,16.5,24.1
2025-01-02 17:54:11 +0530,3835,,,17.0,23.7
2025-01-02 17:54:33 +0530,3836,,,16.8,23.2
2025-01-02 17:54:56 +0530,3837,,,17.1,24.9
2025-01-02 17:55:20 +0530,3838,,,16.6,24.9
2025-01-02 17:55:42 +0530,3839,,,16.5,24.1
2025-01-02 17:56:05 +0530,3840,,,16.8,23.2
2025-01-02 17:56:27 +0530,3841,,,17.4,23.9
2025-01-02 17:56:49 +0530,3842,,,17.3,25.1
2025-01-02 17:57:12 +0530,3843,,,16.4,24.0
2025-01-02 17:57:34 +0530,3844,,,17.0,23.2
2025-01-02 17:57:57 +0530,3845,,,17.2,24.0
2025-01-02 17:58:20 +0530,3846,,,16.6,25.0
2025-01-02 17:58:42 +0530,3847,,,17.5,25.2
2025-01-02 17:59:05 +0530,3848,,,17.5,23.8
2025-01-02 17:59:27 +0530,3849,,,16.5,21.8
2025-01-02 17:59:50 +0530,3850,,,16.0,23.0
2025-01-02 18:00:13 +0530,3851,,,16.3,23.9
2025-01-02 18:00:35 +0530,3852,,,16.6,25.3
2025-01-02 18:00:58 +0530,3853,,,16.4,23.3
2025-01-02 18:01:20 +0530,3854,,,16.3,22.0
2025-01-02 18:01:42 +0530,3855,,,16.5,22.5
2025-01-02 18:02:05 +0530,3856,,,17.1,22.8
2025-01-02 18:02:28 +0530,3857,,,16.6,22.8
2025-01-02 18:02:50 +0530,3858,,,17.0,23.5
2025-01-02 18:03:13 +0530,3859,,,16.6,21.7
2025-01-02 18:03:35 +0530,3860,,,16.2,21.8
2025-01-02 18:03:58 +0530,3861,,,15.8,22.4
2025-01-02 18:04:21 +0530,3862,,,16.4,23.8
2025-01-02 18:04:43 +0530,3863,,,16.8,24.3
2025-01-02 18:05:06 +0530,3864,,,16.1,23.2
2025-01-02 18:05:28 +0530,3865,,,16.1,22.7
2025-01-02 18:05:51 +0530,3866,,,15.8,22.5
2025-01-02 18:06:13 +0530,3867,,,15.5,21.6
2025-01-02 18:06:36 +0530,3868,,,16.2,23.5
2025-01-02 18:06:59 +0530,3869,,,16.1,22.9
2025-01-02 18:07:21 +0530,3870,,,16.6,23.5
2025-01-02 18:07:44 +0530,3871,,,16.6,23.3
2025-01-02 18:08:06 +0530,3872,,,16.2,23.9
2025-01-02 18:08:29 +0530,3873,,,16.0,22.8
2025-01-02 18:08:51 +0530,3874,,,15.9,23.0
2025-01-02 18:09:14 +0530,3875,,,16.6,22.6
2025-01-02 18:09:36 +0530,3876,,,17.0,23.7
2025-01-02 18:09:59 +0530,3877,,,17.3,24.6
2025-01-02 18:10:21 +0530,3878,,,16.5,23.3
2025-01-02 18:10:44 +0530,3879,,,16.2,23.6
2025-01-02 18:11:07 +0530,3880,,,16.1,21.9
2025-01-02 18:11:29 +0530,3881,,,16.6,22.6
2025-01-02 18:11:52 +0530,3882,,,16.6,24.0
2025-01-02 18:12:14 +0530,3883,,,15.9,23.1
2025-01-02 18:12:37 +0530,3884,,,16.0,22.2
2025-01-02 18:12:59 +0530,3885,,,16.4,22.1
2025-01-02 18:13:22 +0530,3886,,,16.4,22.1
2025-01-02 18:13:44 +0530,3887,,,16.2,22.4
2025-01-02 18:14:07 +0530,3888,,,17.5,23.0
2025-01-02 18:14:29 +0530,3889,,,16.2,22.2
2025-01-02 18:14:52 +0530,3890,,,15.6,21.4
2025-01-02 18:15:14 +0530,3891,,,16.2,21.8
2025-01-02 18:15:37 +0530,3892,,,15.6,22.0
2025-01-02 18:15:59 +0530,3893,,,15.9,23.6
2025-01-02 18:16:22 +0530,3894,,,16.5,24.1
2025-01-02 18:16:44 +0530,3895,,,17.2,24.2
2025-01-02 18:17:07 +0530,3896,,,16.4,24.3
2025-01-02 18:17:30 +0530,3897,,,15.9,22.9
2025-01-02 18:17:52 +0530,3898,,,16.2,22.9
2025-01-02 18:18:15 +0530,3899,,,15.9,22.3
2025-01-02 18:18:38 +0530,3900,,,15.3,21.3
2025-01-02 18:19:00 +0530,3901,,,15.5,21.3
2025-01-02 18:19:23 +0530,3902,,,16.1,22.8
2025-01-02 18:19:45 +0530,3903,,,16.3,23.4
2025-01-02 18:20:08 +0530,3904,,,17.0,24.6
2025-01-02 18:20:31 +0530,3905,,,16.5,23.0
2025-01-02 18:20:53 +0530,3906,,,16.5,22.2
2025-01-02 18:21:16 +0530,3907,,,16.4,22.8
2025-01-02 18:21:38 +0530,3908,,,16.5,24.1
2025-01-02 18:22:01 +0530,3909,,,16.1,23.2
2025-01-02 18:22:24 +0530,3910,,,15.8,21.3
2025-01-02 18:22:46 +0530,3911,,,15.7,21.5
2025-01-02 18:23:10 +0530,3912,,,16.4,22.1
2025-01-02 18:23:32 +0530,3913,,,16.9,23.7
2025-01-02 18:23:55 +0530,3914,,,16.6,22.9
2025-01-02 18:24:17 +0530,3915,,,16.3,24.6
2025-01-02 18:24:40 +0530,3916,,,16.6,23.7
2025-01-02 18:25:02 +0530,3917,,,16.7,22.9
2025-01-02 18:25:25 +0530,3918,,,16.2,22.0
2025-01-02 18:25:47 +0530,3919,,,16.0,24.0
2025-01-02 18:26:10 +0530,3920,,,16.7,23.7
2025-01-02 18:26:32 +0530,3921,,,16.4,22.8
2025-01-02 18:26:55 +0530,3922,,,16.5,23.2
2025-01-02 18:27:17 +0530,3923,,,15.9,21.3
2025-01-02 18:27:40 +0530,3924,,,16.0,22.0
2025-01-02 18:28:02 +0530,3925,,,16.4,23.3
2025-01-02 18:28:25 +0530,3926,,,16.1,25.4
2025-01-02 18:28:47 +0530,3927,,,15.6,24.1
2025-01-02 18:29:10 +0530,3928,,,16.3,23.4
2025-01-02 18:29:32 +0530,3929,,,16.1,21.6
2025-01-02 18:29:55 +0530,3930,,,15.8,21.9
2025-01-02 18:30:17 +0530,3931,,,15.9,22.8
2025-01-02 18:30:40 +0530,3932,,,16.0,21.6
2025-01-02 18:31:02 +0530,3933,,,15.2,21.5
2025-01-02 18:31:25 +0530,3934,,,15.8,23.3
2025-01-02 18:31:47 +0530,3935,,,16.3,22.6
2025-01-02 18:32:10 +0530,3936,,,16.6,23.1
2025-01-02 18:32:32 +0530,3937,,,16.5,21.9
2025-01-02 18:32:55 +0530,3938,,,16.3,22.8
2025-01-02 18:33:17 +0530,3939,,,15.8,22.3
2025-01-02 18:33:40 +0530,3940,,,16.0,22.4
2025-01-02 18:34:02 +0530,3941,,,15.9,22.7
2025-01-02 18:34:25 +0530,3942,,,15.9,22.3
2025-01-02 18:34:47 +0530,3943,,,15.9,22.3
2025-01-02 18:35:10 +0530,3944,,,17.1,23.5
2025-01-02 18:35:32 +0530,3945,,,17.8,23.6
2025-01-02 18:35:55 +0530,3946,,,16.2,23.5
2025-01-02 18:36:17 +0530,3947,,,16.2,23.1
2025-01-02 18:36:40 +0530,3948,,,17.1,23.6
2025-01-02 18:37:02 +0530,3949,,,16.8,24.3
2025-01-02 18:37:25 +0530,3950,,,16.3,23.1
2025-01-02 18:37:47 +0530,3951,,,16.3,21.9
2025-01-02 18:38:11 +0530,3952,,,16.3,22.2
2025-01-02 18:38:34 +0530,3953,,,16.4,23.8
2025-01-02 18:38:56 +0530,3954,,,16.0,21.2
2025-01-02 18:39:20 +0530,3955,,,16.4,22.1
2025-01-02 18:39:42 +0530,3956,,,16.6,23.6
2025-01-02 18:40:05 +0530,3957,,,17.2,22.5
2025-01-02 18:40:27 +0530,3958,,,16.6,21.6
2025-01-02 18:40:50 +0530,3959,,,16.6,23.9
2025-01-02 18:41:12 +0530,3960,,,16.2,23.2
2025-01-02 18:41:35 +0530,3961,,,16.5,23.9
2025-01-02 18:41:57 +0530,3962,,,16.8,24.0
2025-01-02 18:42:20 +0530,3963,,,16.5,24.0
2025-01-02 18:42:42 +0530,3964,,,16.9,23.8
2025-01-02 18:43:05 +0530,3965,,,16.1,23.4
2025-01-02 18:43:27 +0530,3966,,,15.6,21.4
2025-01-02 18:43:50 +0530,3967,,,16.0,23.2
2025-01-02 18:44:13 +0530,3968,,,16.6,24.8
2025-01-02 18:44:35 +0530,3969,,,16.5,24.1
2025-01-02 18:44:58 +0530,3970,,,16.5,23.7
2025-01-02 18:45:20 +0530,3971,,,17.1,24.2
2025-01-02 18:45:43 +0530,3972,,,16.4,23.5
2025-01-02 18:46:05 +0530,3973,,,16.6,23.8
2025-01-02 18:46:28 +0530,3974,,,16.9,23.1
